exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2025-07-04 13:35:00+00:00,short,149.96,149.515303,1817.8186,PARTIAL_TP,0.000584,3.5728,8306.8382,0.170685
2025-07-04 13:45:00+00:00,short,149.96,149.070606,1817.8186,TP,0.000131,8.9634,8315.8016,0.169791
2025-07-04 19:30:00+00:00,short,146.03,146.42875,2737.1813,SL,0.000969,-10.2113,8305.5903,0.17081
2025-07-05 15:35:00+00:00,short,147.61,147.362673,2481.6379,PARTIAL_TP,0.0,1.6765,8307.2668,0.170643
2025-07-05 15:45:00+00:00,short,147.61,147.115345,2481.6379,TP,0.0,5.8346,8313.1013,0.17006
2025-07-06 01:25:00+00:00,short,147.06,146.823019,3199.2589,PARTIAL_TP,0.000262,1.9562,8315.0575,0.169865
2025-07-06 02:00:00+00:00,short,147.06,147.296981,3199.2589,SL,0.000785,-8.3547,8306.7028,0.170699
2025-07-06 03:10:00+00:00,short,146.91,147.128546,6493.0932,SL,0.001171,-16.1523,8290.5505,0.172312
2025-07-07 11:25:00+00:00,long,152.56,152.88749,2354.7363,PARTIAL_TP,0.0,2.7,8293.2505,0.172042
2025-07-07 11:25:00+00:00,long,152.56,153.214979,2354.7363,TP,9.3e-05,7.7547,8301.0052,0.171268
2025-07-08 04:30:00+00:00,short,148.3,148.63289,3477.5289,SL,0.001638,-11.2836,8289.7216,0.172394
2025-07-08 09:15:00+00:00,long,150.0,150.28997,2446.0438,PARTIAL_TP,0.000197,2.2825,8292.0041,0.172166
2025-07-08 09:55:00+00:00,long,150.0,150.104617,2446.0438,SL,0.000256,-0.7401,8291.2641,0.17224
2025-07-08 12:25:00+00:00,long,151.66,151.353825,4950.094,SL,0.00126,-14.9435,8276.3206,0.173732
2025-07-08 13:30:00+00:00,long,152.14,151.710982,4440.7356,SL,0.002046,-16.9631,8259.3575,0.175426
2025-07-09 08:25:00+00:00,long,152.92,152.632516,3274.6917,SL,0.000882,-9.431,8249.9265,0.176367
2025-07-09 12:30:00+00:00,long,154.2,153.704892,4579.3657,SL,0.001908,-19.2829,8230.6436,0.178292
2025-07-09 13:20:00+00:00,long,154.69,154.202522,4367.5949,SL,0.001681,-18.1313,8212.5124,0.180103
2025-07-09 14:25:00+00:00,long,154.48,155.09591,1872.6021,PARTIAL_TP,5.9e-05,5.5934,8218.1058,0.179544
2025-07-09 14:30:00+00:00,long,154.48,153.86409,1872.6021,SL,0.002006,-9.3386,8208.7672,0.180476
2025-07-09 17:20:00+00:00,long,154.67,154.109696,2657.6107,SL,0.002303,-12.285,8196.4822,0.181703
2025-07-11 03:15:00+00:00,long,164.87,164.30826,1747.6206,SL,0.000841,-7.7021,8188.7801,0.182472
2025-07-12 07:00:00+00:00,long,163.18,163.580013,1985.979,PARTIAL_TP,8.9e-05,2.8824,8191.6625,0.182184
2025-07-12 07:35:00+00:00,long,163.18,162.991756,1985.979,SL,0.000446,-4.277,8187.3855,0.182611
2025-07-13 00:20:00+00:00,long,160.53,160.913209,1743.3456,PARTIAL_TP,0.0,2.4183,8189.8037,0.18237
2025-07-13 00:20:00+00:00,long,160.53,161.296419,1743.3456,TP,4e-05,6.5799,8196.3837,0.181713
2025-07-13 05:15:00+00:00,long,162.02,161.648024,4100.4128,SL,0.00142,-13.5144,8182.8692,0.183062
2025-07-13 09:20:00+00:00,long,162.35,162.004441,5073.8072,SL,0.002062,-15.8733,8166.9959,0.184647
2025-07-13 20:45:00+00:00,long,162.94,162.544391,3515.0866,SL,0.001506,-12.0495,8154.9464,0.18585
2025-07-14 05:30:00+00:00,long,168.38,167.632055,2624.9002,SL,0.001434,-14.2847,8140.6617,0.187276
2025-07-15 06:20:00+00:00,long,160.62,160.200157,2176.9,SL,0.000699,-7.8671,8132.7946,0.188061
2025-07-15 13:35:00+00:00,long,160.72,159.914309,2207.6159,SL,0.001436,-13.2744,8119.5202,0.189386
2025-07-16 00:35:00+00:00,long,164.34,164.853191,1176.3295,PARTIAL_TP,0.000194,2.497,8122.0172,0.189137
2025-07-16 01:10:00+00:00,long,164.34,164.335715,1176.3295,SL,1.8e-05,-1.207,8120.8102,0.189258
2025-07-16 06:55:00+00:00,long,163.68,164.087443,1648.2443,PARTIAL_TP,0.000298,2.4547,8123.2649,0.189013
2025-07-16 07:40:00+00:00,long,163.68,164.494887,1648.2443,TP,9.9e-05,6.5576,8129.8225,0.188358
2025-07-16 12:50:00+00:00,long,167.4,166.907582,3789.1237,SL,0.001726,-14.9351,8114.8874,0.189849
2025-07-16 15:15:00+00:00,long,167.7,167.028287,3297.7415,SL,0.002544,-16.5067,8098.3808,0.191497
2025-07-16 16:00:00+00:00,long,168.42,169.484489,1172.1707,PARTIAL_TP,0.0,6.2365,8104.6173,0.190874
2025-07-16 16:10:00+00:00,long,168.42,170.548978,1172.1707,TP,7.7e-05,13.6451,8118.2624,0.189512
2025-07-16 21:30:00+00:00,long,175.71,174.96607,1866.417,SL,0.001308,-9.7686,8108.4938,0.190487
2025-07-16 22:20:00+00:00,long,175.09,175.829342,996.4604,PARTIAL_TP,0.000477,3.2112,8111.705,0.190167
2025-07-16 22:40:00+00:00,long,175.09,174.595808,996.4604,SL,0.000533,-3.809,8107.8961,0.190547
2025-07-17 06:05:00+00:00,long,171.78,172.294604,1046.6866,PARTIAL_TP,0.000391,2.0889,8109.985,0.190338
2025-07-17 06:15:00+00:00,long,171.78,171.265396,1046.6866,SL,0.000398,-4.1823,8105.8027,0.190756
2025-07-17 09:00:00+00:00,long,173.66,174.296223,1147.4279,PARTIAL_TP,0.0,3.0563,8108.859,0.190451
2025-07-17 09:05:00+00:00,long,173.66,174.932447,1147.4279,TP,0.000179,7.26,8116.119,0.189726
2025-07-17 13:05:00+00:00,long,177.23,176.198345,1786.9415,SL,0.001739,-12.1887,8103.9303,0.190943
2025-07-18 00:25:00+00:00,long,176.73,177.690272,903.7318,PARTIAL_TP,0.0,4.0067,8107.9371,0.190543
2025-07-18 00:35:00+00:00,long,176.73,178.650543,903.7318,TP,5.7e-05,8.9172,8116.8543,0.189653
2025-07-18 03:45:00+00:00,long,181.03,180.344898,1811.5813,SL,0.000851,-8.6675,8108.1868,0.190518
2025-07-18 04:20:00+00:00,long,181.0,181.70502,875.3163,PARTIAL_TP,0.0,2.5342,8110.721,0.190265
2025-07-18 05:05:00+00:00,long,181.0,182.410041,875.3163,TP,4.8e-05,5.9436,8116.6646,0.189671
2025-07-19 03:30:00+00:00,long,176.93,177.559797,1057.2348,PARTIAL_TP,0.000118,2.7061,8119.3707,0.189401
2025-07-19 03:45:00+00:00,long,176.93,177.241846,1057.2348,SL,0.0,0.8062,8120.1769,0.189321
2025-07-19 06:20:00+00:00,long,177.61,177.178806,2935.8778,SL,0.001303,-10.0635,8110.1134,0.190326
2025-07-19 20:50:00+00:00,long,177.58,178.174239,1458.0704,PARTIAL_TP,0.000486,3.4211,8113.5345,0.189984
2025-07-19 21:00:00+00:00,long,177.58,176.985761,1458.0704,SL,0.00082,-6.3372,8107.1973,0.190617
2025-07-20 00:10:00+00:00,long,176.81,176.411364,2576.3633,SL,0.000917,-8.385,8098.8122,0.191454
2025-07-20 12:35:00+00:00,long,180.82,181.405606,1696.3536,PARTIAL_TP,0.001205,3.7975,8102.6097,0.191075
2025-07-20 13:00:00+00:00,long,180.82,181.991213,1696.3536,TP,0.000243,9.2913,8111.9011,0.190147
2025-07-21 08:35:00+00:00,long,191.24,192.08938,1020.0394,PARTIAL_TP,0.000539,3.5104,8115.4115,0.189797
2025-07-21 08:45:00+00:00,long,191.24,190.39062,1020.0394,SL,0.000743,-5.5505,8109.861,0.190351
2025-07-21 09:40:00+00:00,long,191.51,190.585061,2263.6811,SL,0.002055,-13.1966,8096.6644,0.191668
2025-07-21 13:50:00+00:00,long,192.39,193.291858,1065.2476,PARTIAL_TP,0.000533,3.9283,8100.5926,0.191276
2025-07-21 14:10:00+00:00,long,192.39,191.636895,1065.2476,SL,0.000663,-5.2351,8095.3575,0.191799
2025-07-22 00:20:00+00:00,long,197.34,198.095353,898.0781,PARTIAL_TP,0.000112,2.5395,8097.897,0.191545
2025-07-22 00:25:00+00:00,long,197.34,198.850707,898.0781,TP,0.0,5.977,8103.874,0.190948
2025-07-22 01:35:00+00:00,long,199.46,201.391547,757.8505,PARTIAL_TP,0.000666,6.5811,8110.4551,0.190291
2025-07-22 02:00:00+00:00,long,199.46,203.323095,757.8505,TP,0.0,13.92,8124.3751,0.188902
2025-07-22 12:40:00+00:00,long,200.12,201.211718,825.3551,PARTIAL_TP,0.001076,3.6772,8128.0523,0.188535
2025-07-22 12:50:00+00:00,long,200.12,202.303436,825.3551,TP,0.0,8.1798,8136.2321,0.187718
2025-07-24 00:25:00+00:00,long,190.15,190.897327,715.8299,PARTIAL_TP,9e-06,2.0975,8138.3296,0.187509
2025-07-24 01:05:00+00:00,long,190.15,190.238091,715.8299,SL,1.4e-05,-0.3842,8137.9454,0.187547
2025-07-24 10:05:00+00:00,long,186.19,185.163539,1274.3709,SL,0.000883,-8.2999,8129.6455,0.188376
2025-07-25 01:05:00+00:00,short,181.05,182.069299,2303.6978,SL,0.002082,-15.2734,8114.3721,0.1899
2025-07-25 01:30:00+00:00,short,181.07,182.046586,2194.4197,SL,0.00227,-14.0298,8100.3423,0.191301
2025-07-25 07:10:00+00:00,short,177.49,176.688182,778.1003,PARTIAL_TP,7.6e-05,2.737,8103.0793,0.191028
2025-07-25 07:15:00+00:00,short,177.49,178.291818,778.1003,SL,0.00072,-4.2932,8098.7861,0.191456
2025-07-25 14:30:00+00:00,short,178.49,177.426284,1003.2954,PARTIAL_TP,0.0,4.9759,8103.7619,0.19096
2025-07-25 14:50:00+00:00,short,178.49,178.325359,1003.2954,SL,0.000264,-0.0778,8103.6841,0.190967
2025-07-25 15:50:00+00:00,short,176.55,177.745833,1649.9577,SL,0.001788,-12.8257,8090.8584,0.192248
2025-07-27 01:35:00+00:00,long,185.93,186.427712,1978.8416,PARTIAL_TP,0.000447,3.3183,8094.1767,0.191917
2025-07-27 02:00:00+00:00,long,185.93,185.984496,1978.8416,SL,0.000118,-1.3988,8092.7778,0.192056
2025-07-28 03:45:00+00:00,long,192.4,193.243625,1015.7732,PARTIAL_TP,0.000157,3.4381,8096.216,0.191713
2025-07-28 04:20:00+00:00,long,192.4,192.530147,1015.7732,SL,0.0,-0.3287,8095.8873,0.191746
2025-07-28 10:05:00+00:00,long,193.25,192.629339,2849.2376,SL,0.001384,-12.0001,8083.8872,0.192944
2025-07-28 17:45:00+00:00,short,186.27,185.381553,968.8686,PARTIAL_TP,0.001004,3.6523,8087.5395,0.192579
2025-07-28 18:15:00+00:00,short,186.27,184.493107,968.8686,TP,0.0,8.2735,8095.813,0.191753
2025-07-28 20:25:00+00:00,short,184.05,183.141824,911.4988,PARTIAL_TP,0.000575,3.5862,8099.3992,0.191395
2025-07-28 21:00:00+00:00,short,184.05,184.690917,911.4988,SL,0.000501,-4.0856,8095.3136,0.191803
2025-07-29 07:40:00+00:00,long,185.51,186.123557,1251.3493,PARTIAL_TP,0.000517,2.8874,8098.201,0.191515
2025-07-29 08:05:00+00:00,long,185.51,185.628732,1251.3493,SL,5.8e-05,-0.4505,8097.7505,0.19156
2025-07-29 20:15:00+00:00,short,180.28,180.990857,2112.3282,SL,0.001606,-10.4414,8087.3091,0.192602
2025-07-30 00:35:00+00:00,short,180.34,179.77202,1189.8819,PARTIAL_TP,0.000571,2.5576,8089.8668,0.192347
2025-07-30 00:45:00+00:00,short,180.34,179.204041,1189.8819,TP,0.0,6.3052,8096.1719,0.191717
2025-07-31 19:45:00+00:00,short,176.12,175.301736,1067.4609,PARTIAL_TP,0.000928,3.892,8100.064,0.191329
2025-07-31 20:05:00+00:00,short,176.12,174.483472,1067.4609,TP,0.0,8.8515,8108.9155,0.190445
2025-07-31 23:40:00+00:00,short,172.46,171.645982,1098.1952,PARTIAL_TP,0.00066,4.0853,8113.0008,0.190037
2025-08-01 00:10:00+00:00,short,172.46,170.831964,1098.1952,TP,3.1e-05,9.2689,8122.2697,0.189112
2025-08-01 06:50:00+00:00,short,168.11,168.94432,1900.5187,SL,0.002018,-11.3327,8110.937,0.190243
2025-08-01 07:40:00+00:00,short,168.28,169.090979,2126.5876,SL,0.001558,-12.3751,8098.5619,0.191479
2025-08-01 18:25:00+00:00,short,165.09,166.206504,1567.8473,SL,0.00224,-12.1712,8086.3907,0.192694
2025-08-02 10:15:00+00:00,short,163.0,162.480025,1501.5703,PARTIAL_TP,0.000273,3.2885,8089.6792,0.192366
2025-08-02 11:00:00+00:00,short,163.0,163.115139,1501.5703,SL,0.000376,-2.5622,8087.1169,0.192621
2025-08-02 15:45:00+00:00,short,162.14,161.362253,1218.2618,PARTIAL_TP,0.000502,4.6254,8091.7424,0.19216
2025-08-02 16:30:00+00:00,short,162.14,160.584506,1218.2618,TP,0.0,10.4692,8102.2115,0.191114
2025-08-02 16:40:00+00:00,short,160.44,161.277131,2320.7988,SL,0.002321,-14.4301,8087.7815,0.192555
2025-08-05 02:45:00+00:00,short,168.25,168.820237,2417.0939,SL,0.001261,-10.6092,8077.1723,0.193614
2025-08-05 05:35:00+00:00,short,167.44,168.049747,2760.2142,SL,0.001572,-12.8118,8064.3605,0.194893
2025-08-05 14:10:00+00:00,short,166.6,165.606552,903.0368,PARTIAL_TP,0.000134,4.4818,8068.8424,0.194446
2025-08-05 14:15:00+00:00,short,166.6,164.613103,903.0368,TP,0.0,9.8667,8078.7091,0.193461
2025-08-06 01:55:00+00:00,short,162.06,162.755614,2585.0804,SL,0.00154,-13.6811,8065.028,0.194827
2025-08-06 10:30:00+00:00,short,163.06,163.542234,3096.9671,SL,0.001319,-12.2559,8052.7721,0.19605
2025-08-07 00:05:00+00:00,short,167.87,167.618887,1907.8275,PARTIAL_TP,0.0,0.946,8053.7181,0.195956
2025-08-07 00:30:00+00:00,short,167.87,168.052745,1907.8275,SL,0.000706,-3.9847,8049.7334,0.196354
2025-08-08 10:45:00+00:00,long,176.51,175.996535,2494.0065,SL,0.001071,-9.749,8039.9844,0.197327
2025-08-08 21:05:00+00:00,long,178.16,177.665825,2461.0216,SL,0.001323,-9.2873,8030.697,0.198254
2025-08-09 19:10:00+00:00,long,182.09,182.642926,1387.0404,PARTIAL_TP,0.000854,2.8248,8033.5218,0.197972
2025-08-09 19:20:00+00:00,long,182.09,181.672398,1387.0404,SL,0.000455,-4.5681,8028.9538,0.198428
2025-08-09 20:40:00+00:00,long,182.66,183.312527,1465.2164,PARTIAL_TP,0.000919,3.7691,8032.7228,0.198052
2025-08-09 21:15:00+00:00,long,182.66,182.269929,1465.2164,SL,0.001198,-4.5942,8028.1286,0.198511
2025-08-10 03:20:00+00:00,long,184.96,185.94424,1159.0967,PARTIAL_TP,0.0,5.0089,8033.1375,0.19801
2025-08-10 04:05:00+00:00,long,184.96,184.460659,1159.0967,SL,0.000507,-4.2883,8028.8492,0.198439
2025-08-10 18:40:00+00:00,long,182.59,182.168404,2759.7518,SL,0.000847,-9.132,8019.7172,0.19935
2025-08-10 19:45:00+00:00,long,183.2,182.741238,2891.0991,SL,0.001122,-10.1309,8009.5864,0.200362
2025-08-10 23:05:00+00:00,long,183.49,182.950296,2248.7775,SL,0.001331,-8.8632,8000.7232,0.201247
2025-08-11 22:35:00+00:00,short,173.7,174.481634,2087.2976,SL,0.001262,-11.4799,7989.2432,0.202393
2025-08-12 05:00:00+00:00,long,176.29,175.885877,3993.616,SL,0.003346,-13.1485,7976.0948,0.203705
2025-08-12 11:15:00+00:00,short,173.83,174.360608,2897.2613,SL,0.001651,-11.741,7964.3537,0.204877
2025-08-12 12:30:00+00:00,long,175.68,176.207741,1474.8659,PARTIAL_TP,0.0,2.9556,7967.3094,0.204582
2025-08-12 12:30:00+00:00,long,175.68,176.735482,1474.8659,TP,0.0,7.3861,7974.6954,0.203845
2025-08-12 21:35:00+00:00,long,192.01,192.934955,1001.1295,PARTIAL_TP,0.000863,3.8215,7978.517,0.203463
2025-08-12 22:00:00+00:00,long,192.01,191.82909,1001.1295,SL,0.000457,-1.9444,7976.5726,0.203658
2025-08-13 01:35:00+00:00,long,194.67,193.548195,1745.8167,SL,0.00154,-11.8063,7964.7663,0.204836
2025-08-13 12:50:00+00:00,long,202.3,201.499984,2092.0421,SL,0.001896,-10.3652,7954.4011,0.205871
2025-08-13 13:25:00+00:00,long,202.56,203.502979,1032.329,PARTIAL_TP,0.000308,3.7735,7958.1746,0.205494
2025-08-13 13:30:00+00:00,long,202.56,204.445957,1032.329,TP,0.0,8.5793,7966.7539,0.204638
2025-08-13 18:25:00+00:00,long,200.09,199.125617,1357.2344,SL,0.001396,-7.8988,7958.8551,0.205426
2025-08-14 01:30:00+00:00,long,202.86,203.964614,938.3094,PARTIAL_TP,7e-05,4.171,7963.0261,0.20501
2025-08-14 01:50:00+00:00,long,202.86,203.316365,938.3094,SL,2.3e-05,1.1726,7964.1986,0.204893
2025-08-14 05:10:00+00:00,long,209.49,208.282885,1613.4248,SL,0.00118,-10.9102,7953.2884,0.205982
2025-08-15 00:20:00+00:00,long,193.43,192.751666,1949.2323,SL,0.001546,-8.7849,7944.5035,0.206859
2025-08-15 04:45:00+00:00,long,195.61,194.974743,2916.9154,SL,0.001427,-12.3898,7932.1137,0.208096
2025-08-15 05:55:00+00:00,long,195.66,196.380501,1335.2773,PARTIAL_TP,0.000929,3.5818,7935.6954,0.207739
2025-08-15 06:00:00+00:00,long,195.66,197.101001,1335.2773,TP,0.000327,8.4988,7944.1942,0.20689
2025-08-16 03:45:00+00:00,long,188.13,187.481877,2356.4686,SL,0.001041,-10.4747,7933.7195,0.207936
2025-08-16 12:25:00+00:00,short,185.31,185.978745,2540.0217,SL,0.001503,-11.7064,7922.0131,0.209105
2025-08-16 23:30:00+00:00,long,188.91,188.525074,4127.1027,SL,0.001269,-12.5366,7909.4765,0.210356
2025-08-18 01:25:00+00:00,short,188.83,188.092402,1528.3624,PARTIAL_TP,0.0,4.4417,7913.9182,0.209913
2025-08-18 01:40:00+00:00,short,188.83,187.354803,1528.3624,TP,0.000286,10.4117,7924.3299,0.208873
2025-08-18 06:20:00+00:00,short,181.51,180.760333,1052.911,PARTIAL_TP,0.0,3.2958,7927.6257,0.208544
2025-08-18 08:00:00+00:00,short,181.51,181.029791,1052.911,SL,0.000154,1.7327,7929.3584,0.208371
2025-08-18 20:55:00+00:00,short,182.54,183.242234,2271.9056,SL,0.001114,-11.012,7918.3464,0.209471
2025-08-19 03:05:00+00:00,short,182.09,181.34662,1197.5186,PARTIAL_TP,8.3e-05,3.6913,7922.0377,0.209102
2025-08-19 03:30:00+00:00,short,182.09,180.60324,1197.5186,TP,0.0,8.5802,7930.6179,0.208245
2025-08-19 17:05:00+00:00,short,177.34,176.456212,885.8786,PARTIAL_TP,0.000781,3.529,7934.1469,0.207893
2025-08-19 17:15:00+00:00,short,177.34,178.223788,885.8786,SL,0.000573,-5.3007,7928.8462,0.208422
2025-08-20 13:35:00+00:00,short,180.04,180.835521,2510.5317,SL,0.002867,-13.6035,7915.2427,0.20978
2025-08-21 00:05:00+00:00,long,187.55,188.00058,1292.1861,PARTIAL_TP,0.000749,1.8122,7917.0549,0.2096
2025-08-21 00:05:00+00:00,long,187.55,188.45116,1292.1861,TP,0.0,4.9166,7921.9715,0.209109
2025-08-21 11:05:00+00:00,short,184.16,184.864506,2684.9404,SL,0.001325,-12.9562,7909.0153,0.210402
2025-08-21 11:40:00+00:00,short,183.71,184.271994,2843.8857,SL,0.001155,-11.5437,7897.4716,0.211555
2025-08-21 13:00:00+00:00,short,183.3,184.056435,2526.3769,SL,0.00185,-12.9521,7884.5195,0.212848
2025-08-21 20:45:00+00:00,short,179.76,180.324851,2034.2233,SL,0.00089,-8.4263,7876.0932,0.213689
2025-08-22 16:05:00+00:00,long,195.27,196.783676,488.5737,PARTIAL_TP,0.0,3.2987,7879.3919,0.21336
2025-08-22 16:50:00+00:00,long,195.27,194.663159,488.5737,SL,0.000229,-2.0069,7877.385,0.21356
2025-08-23 00:05:00+00:00,long,200.53,199.93528,2206.8364,SL,0.001355,-8.7517,7868.6333,0.214434
2025-08-23 15:35:00+00:00,long,203.54,202.731657,2969.7193,SL,0.001539,-14.7637,7853.8696,0.215908
2025-08-23 17:20:00+00:00,long,203.35,202.803459,2943.1624,SL,0.001124,-10.8535,7843.0161,0.216991
2025-08-23 19:10:00+00:00,long,204.63,204.148733,3264.6606,SL,0.001159,-10.9428,7832.0733,0.218084
2025-08-23 20:35:00+00:00,long,204.34,203.975159,3551.4873,SL,0.001886,-9.8925,7822.1808,0.219071
2025-08-24 01:15:00+00:00,long,206.77,207.643269,1541.4999,PARTIAL_TP,0.0,4.9688,7827.1496,0.218575
2025-08-24 01:20:00+00:00,long,206.77,205.896731,1541.4999,SL,0.000876,-8.0518,7819.0978,0.219379
2025-08-24 05:05:00+00:00,long,210.81,209.820494,1973.0501,SL,0.001185,-11.2342,7807.8636,0.220501
2025-08-25 19:15:00+00:00,short,195.81,195.068405,846.054,PARTIAL_TP,0.000432,2.3582,7810.2218,0.220265
2025-08-25 19:15:00+00:00,short,195.81,194.32681,846.054,TP,0.0,5.5625,7815.7843,0.21971
2025-08-26 04:10:00+00:00,short,186.84,187.625471,1738.3766,SL,0.001274,-9.0465,7806.7378,0.220613
2025-08-26 07:30:00+00:00,short,187.43,188.212461,2141.6094,SL,0.002898,-11.0822,7795.6557,0.221719
2025-08-26 10:45:00+00:00,short,187.91,188.714649,2217.7979,SL,0.001438,-11.7146,7783.9411,0.222889
2025-08-26 23:05:00+00:00,long,196.84,197.51902,1253.6607,PARTIAL_TP,0.0,3.071,7787.012,0.222582
2025-08-26 23:20:00+00:00,long,196.84,196.856139,1253.6607,SL,0.000147,-1.1509,7785.8612,0.222697
2025-08-27 09:05:00+00:00,long,203.44,204.336977,880.4601,PARTIAL_TP,0.000467,3.0015,7788.8627,0.222398
2025-08-27 09:40:00+00:00,long,203.44,203.846195,880.4601,SL,0.0,0.8775,7789.7402,0.22231
2025-08-27 18:20:00+00:00,long,210.02,210.885604,904.6867,PARTIAL_TP,0.000243,2.824,7792.5642,0.222028
2025-08-27 18:35:00+00:00,long,210.02,211.751208,904.6867,TP,0.0,6.5527,7799.1169,0.221374
2025-08-28 23:50:00+00:00,long,214.78,213.899606,2173.6629,SL,0.001246,-11.0836,7788.0333,0.22248
2025-08-29 04:55:00+00:00,long,217.6,216.545836,1482.3155,SL,0.001487,-8.6634,7779.3699,0.223345
2025-08-31 19:05:00+00:00,long,205.8,205.319516,3325.6128,SL,0.001433,-11.09,7768.2799,0.224453
2025-08-31 22:30:00+00:00,long,205.2,204.676972,4076.9555,SL,0.00179,-14.4686,7753.8113,0.225897
2025-09-01 02:20:00+00:00,short,200.15,199.205314,1144.0341,PARTIAL_TP,5.9e-05,4.2557,7758.067,0.225472
2025-09-01 02:25:00+00:00,short,200.15,198.260627,1144.0341,TP,0.0,9.6554,7767.7224,0.224508
2025-09-01 05:20:00+00:00,short,197.2,198.066805,1922.5469,SL,0.001217,-10.3732,7757.3492,0.225544
2025-09-01 07:30:00+00:00,long,199.33,200.143481,992.899,PARTIAL_TP,0.000385,3.0592,7760.4084,0.225238
2025-09-01 07:30:00+00:00,long,199.33,200.956961,992.899,TP,0.0,7.1113,7767.5197,0.224528
2025-09-02 10:30:00+00:00,long,204.03,203.376124,3351.6584,SL,0.001417,-14.0931,7753.4266,0.225935
2025-09-02 18:50:00+00:00,long,204.61,205.58977,872.2685,PARTIAL_TP,0.0,3.3046,7756.7312,0.225606
2025-09-02 19:05:00+00:00,long,204.61,206.569539,872.2685,TP,3.3e-05,7.4814,7764.2126,0.224859
2025-09-02 22:55:00+00:00,long,207.88,208.614368,952.1291,PARTIAL_TP,0.000437,2.4114,7766.624,0.224618
2025-09-02 23:10:00+00:00,long,207.88,209.348736,952.1291,TP,0.000165,5.775,7772.3989,0.224041
2025-09-03 11:05:00+00:00,long,209.86,210.51783,1605.8697,PARTIAL_TP,0.000669,3.4279,7775.8269,0.223699
2025-09-03 11:35:00+00:00,long,209.86,211.175659,1605.8697,TP,0.0,8.4617,7784.2885,0.222854
2025-09-03 12:20:00+00:00,long,211.17,210.549831,3261.4399,SL,0.001548,-12.8397,7771.4488,0.224136
2025-09-03 13:40:00+00:00,long,210.86,211.76852,1359.1735,PARTIAL_TP,0.000547,4.497,7775.9458,0.223687
2025-09-03 13:45:00+00:00,long,210.86,212.677039,1359.1735,TP,0.0,10.3532,7786.299,0.222654
2025-09-03 15:45:00+00:00,long,212.23,211.087986,2225.0289,SL,0.001602,-14.198,7772.1011,0.224071
2025-09-04 10:50:00+00:00,long,208.34,207.889183,3581.4511,SL,0.001172,-11.3312,7760.7699,0.225202
2025-09-04 18:30:00+00:00,short,203.41,202.780053,1260.5866,PARTIAL_TP,0.0,2.6434,7763.4133,0.224938
2025-09-04 18:30:00+00:00,short,203.41,202.150107,1260.5866,TP,0.0,6.5473,7769.9606,0.224285
2025-09-04 19:55:00+00:00,short,202.39,201.714935,1259.135,PARTIAL_TP,0.000288,2.9407,7772.9012,0.223991
2025-09-04 20:15:00+00:00,short,202.39,203.065065,1259.135,SL,0.000624,-5.4589,7767.4423,0.224536
2025-09-05 06:10:00+00:00,long,204.57,204.13453,3277.5418,SL,0.001031,-10.2545,7757.1878,0.22556
2025-09-05 12:20:00+00:00,long,207.06,207.499353,1806.1331,PARTIAL_TP,0.0,2.0262,7759.2141,0.225358
2025-09-05 12:30:00+00:00,long,207.06,207.938706,1806.1331,TP,0.002507,5.8586,7765.0727,0.224773
2025-09-05 14:15:00+00:00,long,208.78,207.301455,2759.1154,SL,0.006008,-22.2987,7742.774,0.226999
2025-09-06 01:45:00+00:00,long,204.2,204.554678,1573.8478,PARTIAL_TP,0.0,1.1598,7743.9338,0.226883
2025-09-06 02:10:00+00:00,long,204.2,203.934131,1573.8478,SL,0.000398,-3.623,7740.3108,0.227245
2025-09-06 05:15:00+00:00,short,203.41,203.002546,1975.5069,PARTIAL_TP,0.000778,1.9817,7742.2924,0.227047
2025-09-06 05:30:00+00:00,short,203.41,202.595093,1975.5069,TP,0.0,5.9388,7748.2312,0.226454
2025-09-06 11:30:00+00:00,short,202.3,201.983517,2764.2758,PARTIAL_TP,0.000388,1.5602,7749.7915,0.226298
2025-09-06 11:45:00+00:00,short,202.3,202.373362,2764.2758,SL,0.000335,-3.7667,7746.0247,0.226674
2025-09-07 11:50:00+00:00,long,203.44,203.661446,3264.0345,PARTIAL_TP,0.000497,0.2889,7746.3136,0.226646
2025-09-07 11:55:00+00:00,long,203.44,203.882891,3264.0345,TP,0.0,3.8418,7750.1554,0.226262
2025-09-07 15:30:00+00:00,long,203.78,204.145241,2814.7566,PARTIAL_TP,0.000285,2.2302,7752.3857,0.226039
2025-09-07 15:35:00+00:00,long,203.78,204.510482,2814.7566,TP,0.0,7.2752,7759.6608,0.225313
