exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2024-06-13 03:30:00+00:00,short,67580.4,67400.12731,2863.005,PARTIAL_TP,0.000386,4.7741,9651.0235,0.035129
2024-06-13 03:35:00+00:00,short,67580.4,67219.85462,2863.005,TP,0.0,12.4113,9663.4348,0.033889
2024-06-13 15:35:00+00:00,short,67064.0,66787.374638,1719.8692,PARTIAL_TP,0.000154,5.3742,9668.809,0.033351
2024-06-13 15:45:00+00:00,short,67064.0,66510.749276,1719.8692,TP,0.0,12.4684,9681.2774,0.032105
2024-06-13 18:50:00+00:00,short,66738.9,66883.001948,3385.8143,SL,0.000792,-10.6964,9670.581,0.033174
2024-06-13 20:40:00+00:00,short,66700.5,66558.747048,1739.7894,PARTIAL_TP,0.00073,1.9576,9672.5386,0.032978
2024-06-13 20:55:00+00:00,short,66700.5,66708.834923,1739.7894,SL,6.7e-05,-1.9572,9670.5814,0.033174
2024-06-14 00:25:00+00:00,short,66753.1,66844.847307,6816.2146,SL,0.001198,-16.1846,9654.3968,0.034792
2024-06-14 01:10:00+00:00,short,66590.1,66709.047881,7008.7704,SL,0.001721,-19.5283,9634.8685,0.036745
2024-06-14 01:40:00+00:00,short,66512.7,66645.660074,6825.8182,SL,0.001961,-20.4708,9614.3977,0.038791
2024-06-14 14:25:00+00:00,short,66890.1,66735.20102,3264.9627,PARTIAL_TP,0.000224,4.2958,9618.6935,0.038362
2024-06-14 14:30:00+00:00,short,66890.1,66580.30204,3264.9627,TP,0.0,11.8565,9630.55,0.037176
2024-06-15 07:25:00+00:00,short,66178.7,66108.955976,5411.3465,PARTIAL_TP,0.001111,0.2915,9630.8416,0.037147
2024-06-15 08:05:00+00:00,short,66178.7,66134.453888,5411.3465,SL,0.0,-1.7934,9629.0482,0.037326
2024-06-15 14:55:00+00:00,short,66160.1,66206.769874,13181.597,SL,0.001364,-22.48,9606.5682,0.039574
2024-06-15 20:15:00+00:00,short,66112.2,66072.658355,6221.2872,PARTIAL_TP,2e-06,-2.5003,9604.0678,0.039824
2024-06-15 20:15:00+00:00,short,66112.2,66033.116709,6221.2872,TP,0.0,1.2206,9605.2884,0.039702
2024-06-16 02:55:00+00:00,short,66100.0,66131.650278,16561.94,SL,0.000918,-24.4922,9580.7962,0.04215
2024-06-17 13:50:00+00:00,short,65424.0,65255.824674,2633.4363,PARTIAL_TP,0.000628,4.1359,9584.9322,0.041737
2024-06-17 14:20:00+00:00,short,65424.0,65454.225397,2633.4363,SL,0.000315,-3.8501,9581.0821,0.042122
2024-06-17 16:20:00+00:00,short,65203.2,65412.553064,4039.3715,SL,0.003413,-17.0089,9564.0732,0.043822
2024-06-18 00:20:00+00:00,short,66391.8,66280.923326,1968.119,PARTIAL_TP,0.000146,1.3187,9565.3919,0.043691
2024-06-18 00:30:00+00:00,short,66391.8,66457.155657,1968.119,SL,0.00028,-3.9055,9561.4864,0.044081
2024-06-18 11:30:00+00:00,short,65276.3,65153.538985,3535.2815,PARTIAL_TP,0.000539,3.1133,9564.5997,0.04377
2024-06-18 11:45:00+00:00,short,65276.3,65325.529057,3535.2815,SL,0.000586,-6.2015,9558.3982,0.04439
2024-06-18 12:30:00+00:00,short,64999.8,65160.258057,6368.5782,SL,0.003459,-22.09,9536.3082,0.046598
2024-06-18 13:10:00+00:00,short,64860.1,65088.985414,5015.5405,SL,0.002064,-22.7149,9513.5933,0.048869
2024-06-18 15:10:00+00:00,short,64614.5,64297.372552,1568.8671,PARTIAL_TP,0.000544,6.1311,9519.7244,0.048256
2024-06-18 15:20:00+00:00,short,64614.5,64716.332099,1568.8671,SL,0.00033,-4.0414,9515.683,0.04866
2024-06-18 17:30:00+00:00,short,64460.6,64690.269135,2701.0269,SL,0.001446,-12.3246,9503.3584,0.049892
2024-06-18 18:10:00+00:00,short,64395.0,64632.077233,2569.5815,SL,0.001539,-12.0298,9491.3286,0.051095
2024-06-19 09:50:00+00:00,short,65105.6,65199.628193,7565.9834,SL,0.002037,-18.4931,9472.8355,0.052944
2024-06-19 14:20:00+00:00,short,64963.4,64855.947869,2797.6776,PARTIAL_TP,0.000286,1.8298,9474.6653,0.052761
2024-06-19 14:45:00+00:00,short,64963.4,65005.773441,2797.6776,SL,0.000269,-4.6225,9470.0428,0.053223
2024-06-19 19:15:00+00:00,short,64941.2,64864.154449,3821.119,PARTIAL_TP,0.000281,0.7122,9470.755,0.053152
2024-06-19 19:30:00+00:00,short,64941.2,64787.108898,3821.119,TP,0.0,5.2456,9476.0006,0.052628
2024-06-20 00:10:00+00:00,short,64827.2,64905.65928,9094.125,SL,0.002295,-20.1006,9455.9,0.054637
2024-06-20 16:10:00+00:00,short,64616.0,64813.140033,3471.5121,SL,0.001216,-14.0629,9441.8371,0.056043
2024-06-21 01:20:00+00:00,short,64656.8,64782.469533,6477.9664,SL,0.00177,-19.0688,9422.7683,0.057949
2024-06-21 07:45:00+00:00,short,64525.1,64443.083839,3823.1236,PARTIAL_TP,0.0,1.0363,9423.8046,0.057846
2024-06-21 07:50:00+00:00,short,64525.1,64361.067677,3823.1236,TP,9.1e-05,5.8958,9429.7005,0.057256
2024-06-21 12:10:00+00:00,short,63710.7,63571.151752,2120.7349,PARTIAL_TP,0.0,2.5244,9432.2249,0.057004
2024-06-21 12:50:00+00:00,short,63710.7,63806.764199,2120.7349,SL,0.000488,-5.3184,9426.9064,0.057536
2024-06-21 13:55:00+00:00,short,63420.1,63655.268237,3687.7441,SL,0.001585,-17.3623,9409.5442,0.059272
2024-06-21 17:30:00+00:00,short,63458.9,63627.647268,3712.398,SL,0.001148,-13.5843,9395.9599,0.06063
2024-06-22 14:05:00+00:00,short,64241.5,64272.925838,13335.6928,SL,0.000895,-19.8593,9376.1006,0.062615
2024-06-22 19:45:00+00:00,short,64222.0,64245.515312,16926.6052,SL,0.001057,-23.1244,9352.9762,0.064927
2024-06-23 05:00:00+00:00,short,64350.5,64384.153098,11954.8979,SL,0.000828,-18.2069,9334.7693,0.066747
2024-06-23 23:30:00+00:00,short,63564.8,63483.746509,3366.5284,PARTIAL_TP,0.000539,0.9262,9335.6956,0.066655
2024-06-23 23:35:00+00:00,short,63564.8,63402.693017,3366.5284,TP,0.0,5.219,9340.9146,0.066133
2024-06-24 19:45:00+00:00,short,59845.6,59645.074255,1333.0693,PARTIAL_TP,0.0,3.1337,9344.0482,0.06582
2024-06-24 19:55:00+00:00,short,59845.6,59444.54851,1333.0693,TP,4.3e-05,7.6004,9351.6487,0.06506
2024-06-25 07:25:00+00:00,short,60907.2,60790.624467,1980.1072,PARTIAL_TP,0.000121,1.8098,9353.4584,0.064879
2024-06-25 07:50:00+00:00,short,60907.2,60674.048934,1980.1072,TP,4e-05,5.5997,9359.0581,0.064319
2024-06-25 13:40:00+00:00,short,61022.1,61147.716963,3932.0381,SL,0.001507,-12.0263,9347.0318,0.065521
2024-06-28 06:10:00+00:00,short,61507.1,61592.18604,4569.2348,SL,0.001136,-10.8901,9336.1417,0.06661
2024-06-28 14:15:00+00:00,short,61279.9,61060.274162,2493.4032,PARTIAL_TP,0.001832,6.4429,9342.5846,0.065966
2024-06-28 14:50:00+00:00,short,61279.9,60840.648324,2493.4032,TP,0.000455,15.3792,9357.9638,0.064428
2024-06-29 22:50:00+00:00,short,60912.1,60964.1534,10407.9515,SL,0.001793,-19.3022,9338.6616,0.066358
2024-06-30 00:15:00+00:00,short,60962.1,60912.473212,5341.3353,PARTIAL_TP,0.000542,-0.9932,9337.6684,0.066457
2024-06-30 00:20:00+00:00,short,60962.1,61011.726788,5341.3353,SL,0.00059,-9.6895,9327.9789,0.067426
2024-07-01 16:00:00+00:00,long,63119.9,62963.174091,5618.3888,SL,0.001549,-19.5688,9308.4101,0.069383
2024-07-02 12:05:00+00:00,long,62813.4,62729.099593,6824.7003,SL,0.001077,-15.984,9292.4262,0.070981
2024-07-02 21:15:00+00:00,short,61928.0,62015.129323,6917.8788,SL,0.001117,-16.651,9275.7752,0.072645
2024-07-03 01:55:00+00:00,short,61892.2,61777.063444,4061.5525,PARTIAL_TP,0.0,3.4941,9279.2692,0.072296
2024-07-03 01:55:00+00:00,short,61892.2,61661.926888,4061.5525,TP,0.0,11.0497,9290.3189,0.071191
2024-07-03 08:50:00+00:00,short,60831.6,60722.106398,2151.1587,PARTIAL_TP,0.000165,1.7208,9292.0397,0.071019
2024-07-03 08:55:00+00:00,short,60831.6,60612.612797,2151.1587,TP,1.4e-05,5.5928,9297.6325,0.07046
2024-07-03 12:50:00+00:00,short,60109.7,59933.990952,2218.6527,PARTIAL_TP,0.000511,4.2668,9301.8993,0.070033
2024-07-03 13:05:00+00:00,short,60109.7,59758.281904,2218.6527,TP,9.5e-05,10.7522,9312.6515,0.068958
2024-07-03 21:00:00+00:00,short,59595.9,59446.69456,2146.3975,PARTIAL_TP,0.0,3.2274,9315.8789,0.068636
2024-07-03 21:05:00+00:00,short,59595.9,59745.10544,2146.3975,SL,0.000756,-7.5202,9308.3587,0.069388
2024-07-04 06:25:00+00:00,short,58735.8,58628.378802,1451.5871,PARTIAL_TP,0.0,1.2032,9309.5619,0.069267
2024-07-04 06:25:00+00:00,short,58735.8,58520.957603,1451.5871,TP,5.9e-05,3.858,9313.4199,0.068882
2024-07-04 07:45:00+00:00,short,58555.1,58377.81238,1428.5782,PARTIAL_TP,0.00052,2.8967,9316.3166,0.068592
2024-07-04 07:50:00+00:00,short,58555.1,58200.52476,1428.5782,TP,0.0,7.2221,9323.5387,0.06787
2024-07-04 08:30:00+00:00,short,58124.9,57914.924744,2007.3634,PARTIAL_TP,0.00109,5.2442,9328.7829,0.067346
2024-07-04 08:40:00+00:00,short,58124.9,57704.949489,2007.3634,TP,0.000211,12.4958,9341.2787,0.066096
2024-07-04 13:20:00+00:00,short,57091.4,57337.607653,2728.9044,SL,0.001275,-14.4974,9326.7813,0.067546
2024-07-05 06:40:00+00:00,short,54004.4,54300.009903,1363.3487,SL,0.00098,-8.8261,9317.9552,0.068428
2024-07-05 07:40:00+00:00,short,53974.6,54226.37594,1389.7923,SL,0.000721,-7.8728,9310.0825,0.069215
2024-07-06 00:30:00+00:00,short,56416.3,56535.680668,4424.8587,SL,0.002651,-13.7882,9296.2943,0.070594
2024-07-07 01:45:00+00:00,short,57845.1,57964.374077,5236.4288,SL,0.001477,-16.0337,9280.2606,0.072197
2024-07-07 07:10:00+00:00,short,57609.0,57530.72419,2784.7526,PARTIAL_TP,0.000724,0.999,9281.2596,0.072097
2024-07-07 07:10:00+00:00,short,57609.0,57452.448379,2784.7526,TP,0.0,4.7828,9286.0424,0.071619
2024-07-07 23:40:00+00:00,short,56229.1,56059.210545,1782.0514,PARTIAL_TP,0.0,3.6022,9289.6446,0.071259
2024-07-07 23:45:00+00:00,short,56229.1,55889.321089,1782.0514,TP,0.0,8.9865,9298.631,0.07036
2024-07-09 13:50:00+00:00,short,57116.6,56944.521382,2242.8318,PARTIAL_TP,0.000642,4.5143,9303.1453,0.069909
2024-07-09 13:55:00+00:00,short,57116.6,57288.678618,2242.8318,SL,0.00085,-8.9999,9294.1454,0.070809
2024-07-10 16:05:00+00:00,short,57658.0,57835.972668,3485.7131,SL,0.001425,-14.245,9279.9003,0.072233
2024-07-10 20:00:00+00:00,short,57374.1,57492.46807,4041.762,SL,0.000986,-12.3803,9267.52,0.073471
2024-07-12 00:05:00+00:00,short,57240.0,57383.425511,4076.5894,SL,0.0014,-14.2912,9253.2288,0.074899
2024-07-12 18:35:00+00:00,long,58269.3,58413.643924,1810.8335,PARTIAL_TP,0.0,2.6749,9255.9037,0.074632
2024-07-12 19:00:00+00:00,long,58269.3,58225.141936,1810.8335,SL,0.000274,-3.1831,9252.7206,0.07495
2024-07-13 12:35:00+00:00,long,58590.4,58691.956284,2903.4884,PARTIAL_TP,0.000326,2.1292,9254.8498,0.074737
2024-07-13 12:40:00+00:00,long,58590.4,58793.512568,2903.4884,TP,0.0,7.1619,9262.0117,0.074021
2024-07-13 14:55:00+00:00,long,58650.0,58751.609766,2586.1674,PARTIAL_TP,0.000475,1.8943,9263.906,0.073832
2024-07-13 16:10:00+00:00,long,58650.0,58853.219531,2586.1674,TP,0.0,6.3748,9270.2808,0.073195
2024-07-15 17:35:00+00:00,long,63601.9,63364.650644,3739.4727,SL,0.002144,-17.6885,9252.5922,0.074963
2024-07-15 22:10:00+00:00,long,63695.7,63832.647194,1596.1478,PARTIAL_TP,0.0,1.8356,9254.4279,0.074779
2024-07-15 22:10:00+00:00,long,63695.7,63969.594387,1596.1478,TP,6.4e-05,5.2674,9259.6952,0.074253
2024-07-16 00:10:00+00:00,long,64910.7,64685.060548,3110.6526,SL,0.001449,-13.9238,9245.7715,0.075645
2024-07-16 03:30:00+00:00,long,64783.6,64638.236032,3487.2965,SL,0.001185,-11.3122,9234.4592,0.076776
2024-07-16 12:25:00+00:00,long,63902.1,64076.972889,1538.0284,PARTIAL_TP,0.0,2.6709,9237.1301,0.076509
2024-07-16 12:30:00+00:00,long,63902.1,64251.845779,1538.0284,TP,0.000115,6.8798,9244.01,0.075821
2024-07-16 13:45:00+00:00,long,64009.2,63771.143064,3520.3385,SL,0.001555,-16.6128,9227.3971,0.077482
2024-07-16 20:20:00+00:00,long,65125.2,64864.505185,2537.1159,SL,0.001119,-12.6931,9214.704,0.078751
2024-07-17 00:40:00+00:00,long,65261.9,65482.210961,1615.4033,PARTIAL_TP,0.000663,3.8379,9218.5419,0.078367
2024-07-17 01:05:00+00:00,long,65261.9,65702.521922,1615.4033,TP,0.0,9.2911,9227.833,0.077438
2024-07-17 15:40:00+00:00,long,65319.0,65109.351859,3416.2157,SL,0.001889,-14.3809,9213.4521,0.078876
2024-07-18 02:00:00+00:00,long,64516.7,64672.259724,2049.5311,PARTIAL_TP,0.000365,2.8922,9216.3443,0.078587
2024-07-18 02:00:00+00:00,long,64516.7,64827.819449,2049.5311,TP,0.0,7.8339,9224.1782,0.077804
2024-07-18 12:35:00+00:00,long,64872.0,64989.842067,3171.6324,PARTIAL_TP,0.0,2.5897,9226.768,0.077545
2024-07-18 13:25:00+00:00,long,64872.0,64815.325819,3171.6324,SL,0.000487,-5.9425,9220.8255,0.078139
2024-07-19 05:55:00+00:00,long,64212.4,64132.932641,4933.7068,SL,0.001029,-11.0395,9209.786,0.079243
2024-07-19 12:10:00+00:00,long,64141.5,64036.628929,4273.4302,SL,0.000907,-11.2605,9198.5255,0.080368
2024-07-22 13:35:00+00:00,long,67705.7,67859.251092,3195.6498,PARTIAL_TP,0.0,4.0518,9202.5773,0.079963
2024-07-22 13:40:00+00:00,long,67705.7,67552.148908,3195.6498,SL,0.00203,-10.4431,9192.1342,0.081007
2024-07-22 21:10:00+00:00,long,68019.8,67822.922596,4327.5704,SL,0.001722,-16.8533,9175.2809,0.082692
2024-07-24 08:00:00+00:00,long,65963.4,66060.023505,2996.9595,PARTIAL_TP,0.000629,1.393,9176.6739,0.082553
2024-07-24 08:05:00+00:00,long,65963.4,66156.64701,2996.9595,TP,0.0,5.783,9182.4568,0.081975
2024-07-24 12:35:00+00:00,long,66486.9,66384.648184,6021.0943,SL,0.001232,-15.2811,9167.1757,0.083503
2024-07-25 01:05:00+00:00,short,65328.8,65194.968623,2070.4963,PARTIAL_TP,0.0,2.1711,9169.3468,0.083286
2024-07-25 01:05:00+00:00,short,65328.8,65061.137246,2070.4963,TP,9.7e-05,6.4127,9175.7595,0.082644
2024-07-25 04:20:00+00:00,short,63979.8,64175.919388,2638.7771,SL,0.000974,-10.7275,9165.032,0.083717
2024-07-26 05:05:00+00:00,long,67045.4,66923.134908,4369.2574,SL,0.001111,-12.3371,9152.6949,0.08495
2024-07-26 13:30:00+00:00,long,67330.6,67443.52105,3565.2623,PARTIAL_TP,0.000104,2.4141,9155.109,0.084709
2024-07-26 13:35:00+00:00,long,67330.6,67556.442101,3565.2623,TP,0.000384,8.3934,9163.5024,0.08387
2024-07-27 12:55:00+00:00,long,68416.7,68315.254017,6806.6674,SL,0.001182,-16.8994,9146.603,0.085559
2024-07-28 17:55:00+00:00,long,67855.8,67945.632316,3146.7707,PARTIAL_TP,0.000262,1.0191,9147.6222,0.085457
2024-07-28 18:15:00+00:00,long,67855.8,68035.464632,3146.7707,TP,0.0,5.1851,9152.8073,0.084939
2024-07-28 22:35:00+00:00,long,68208.5,68070.416626,6369.1241,SL,0.002088,-19.263,9133.5443,0.086865
2024-07-29 06:45:00+00:00,long,69754.9,69603.057595,3828.1167,SL,0.001161,-12.1612,9121.3831,0.088081
2024-07-30 12:25:00+00:00,short,66407.7,66284.20989,3462.8101,PARTIAL_TP,0.0,2.9765,9124.3597,0.087783
2024-07-30 12:35:00+00:00,short,66407.7,66531.19011,3462.8101,SL,0.001174,-9.9022,9114.4575,0.088773
2024-07-30 19:20:00+00:00,short,65587.9,65819.152601,3784.1487,SL,0.001963,-17.1265,9097.331,0.090485
2024-07-31 04:10:00+00:00,short,65953.1,65868.639205,2980.8811,PARTIAL_TP,0.0,0.8365,9098.1675,0.090402
2024-07-31 04:10:00+00:00,short,65953.1,65784.17841,2980.8811,TP,2.9e-05,4.6539,9102.8214,0.089936
2024-07-31 19:25:00+00:00,short,66062.6,65833.448198,1784.4934,PARTIAL_TP,0.000386,4.4054,9107.2268,0.089496
2024-07-31 19:40:00+00:00,short,66062.6,65604.296396,1784.4934,TP,0.0,10.5953,9117.8221,0.088437
2024-08-01 01:35:00+00:00,short,64403.9,64203.586456,1584.6475,PARTIAL_TP,0.000842,3.344,9121.1661,0.088102
2024-08-01 02:00:00+00:00,short,64403.9,64003.272913,1584.6475,TP,7.7e-05,8.2727,9129.4388,0.087275
2024-08-01 03:30:00+00:00,short,63829.7,64039.156555,3253.3765,SL,0.001308,-13.9293,9115.5095,0.088668
2024-08-01 05:10:00+00:00,short,63694.4,63875.490036,3699.8649,SL,0.001645,-14.219,9101.2905,0.09009
2024-08-01 15:00:00+00:00,short,64068.9,63827.337739,2130.3878,PARTIAL_TP,0.000775,5.9019,9107.1925,0.089499
2024-08-01 15:15:00+00:00,short,64068.9,63585.775478,2130.3878,TP,0.0,13.9342,9121.1267,0.088106
2024-08-02 06:25:00+00:00,short,64008.7,63842.095439,1815.4217,PARTIAL_TP,0.000251,2.9098,9124.0365,0.087815
2024-08-02 06:35:00+00:00,short,64008.7,64175.304561,1815.4217,SL,0.000688,-6.5407,9117.4958,0.088469
2024-08-02 12:35:00+00:00,short,64300.8,64549.334258,4010.7109,SL,0.002173,-19.5128,9097.983,0.09042
2024-08-02 14:40:00+00:00,short,64274.0,63853.388707,1401.081,PARTIAL_TP,0.0,7.7676,9105.7507,0.089644
2024-08-02 14:50:00+00:00,short,64274.0,63432.777415,1401.081,TP,8.9e-05,16.9364,9122.687,0.08795
2024-08-02 19:05:00+00:00,short,62948.1,62719.180756,1058.6072,PARTIAL_TP,0.000421,2.7912,9125.4782,0.087671
2024-08-02 19:30:00+00:00,short,62948.1,62958.499471,1058.6072,SL,3.1e-05,-1.2335,9124.2447,0.087795
2024-08-03 18:30:00+00:00,short,60693.9,60311.632791,1572.7943,PARTIAL_TP,0.002097,8.3331,9132.5778,0.086962
2024-08-03 18:35:00+00:00,short,60693.9,60251.5,1572.7943,TIME,9.2e-05,9.8914,9142.4691,0.085973
2024-08-05 10:20:00+00:00,short,51900.5,51398.686366,387.373,PARTIAL_TP,0.000364,3.358,9145.8272,0.085637
2024-08-05 10:35:00+00:00,short,51900.5,50896.872733,387.373,TP,0.0,7.1035,9152.9307,0.084927
2024-08-05 11:50:00+00:00,short,50854.9,51524.50865,723.5644,SL,0.00119,-10.2508,9142.6799,0.085952
2024-08-05 12:30:00+00:00,short,50400.0,49775.164222,368.0147,PARTIAL_TP,0.000125,4.1945,9146.8743,0.085532
2024-08-05 12:40:00+00:00,short,50400.0,51024.835778,368.0147,SL,0.000733,-4.9305,9141.9439,0.086025
2024-08-06 05:35:00+00:00,short,55282.4,55543.843123,2055.549,SL,0.001988,-11.7767,9130.1671,0.087203
2024-08-06 08:30:00+00:00,short,55470.8,55232.71569,1409.4105,PARTIAL_TP,0.000407,4.6399,9134.807,0.086739
2024-08-06 08:30:00+00:00,short,55470.8,54994.631379,1409.4105,TP,1.8e-05,10.6892,9145.4962,0.08567
2024-08-07 00:20:00+00:00,short,55658.2,55920.805235,2236.1392,SL,0.001178,-12.7866,9132.7095,0.086948
2024-08-07 07:35:00+00:00,short,56601.6,56785.303001,3000.2731,SL,0.001133,-12.7378,9119.9717,0.088222
2024-08-07 12:15:00+00:00,short,56869.5,57059.394385,3715.9489,SL,0.003128,-16.124,9103.8478,0.089834
2024-08-07 14:15:00+00:00,short,56794.3,56522.783202,1623.3776,PARTIAL_TP,0.001138,6.1375,9109.9853,0.08922
2024-08-07 14:25:00+00:00,short,56794.3,56251.266403,1623.3776,TP,0.0,13.8984,9123.8837,0.087831
2024-08-08 00:35:00+00:00,short,54918.5,54696.441782,1269.725,PARTIAL_TP,0.000554,3.8643,9127.748,0.087444
2024-08-08 00:45:00+00:00,short,54918.5,55140.558218,1269.725,SL,0.000629,-6.4037,9121.3442,0.088085
2024-08-09 23:15:00+00:00,long,60730.2,60431.379043,2620.2171,SL,0.001864,-15.5129,9105.8313,0.089636
2024-08-10 09:30:00+00:00,long,60796.0,60904.142389,3923.2856,PARTIAL_TP,0.000624,3.0554,9108.8867,0.08933
2024-08-10 09:35:00+00:00,long,60796.0,61012.284779,3923.2856,TP,0.0,10.034,9118.9207,0.088327
2024-08-10 20:15:00+00:00,long,61074.5,60960.091038,5528.1269,SL,0.001405,-15.8838,9103.0369,0.089915
2024-08-11 03:20:00+00:00,long,61116.9,61190.952931,3631.6945,PARTIAL_TP,0.000557,0.7687,9103.8056,0.089838
2024-08-11 03:20:00+00:00,long,61116.9,61265.005862,3631.6945,TP,0.0,5.1691,9108.9746,0.089321
2024-08-11 07:35:00+00:00,long,61122.0,61202.40137,3304.692,PARTIAL_TP,0.000831,1.0424,9110.017,0.089217
2024-08-11 08:00:00+00:00,long,61122.0,61282.802741,3304.692,TP,0.000107,5.3895,9115.4065,0.088678
2024-08-11 19:15:00+00:00,short,60050.9,59935.420195,2136.0356,PARTIAL_TP,0.0,1.9716,9117.3781,0.088481
2024-08-11 19:15:00+00:00,short,60050.9,59819.94039,2136.0356,TP,0.0,6.0793,9123.4574,0.087873
2024-08-11 22:40:00+00:00,short,58587.9,58917.366097,2914.613,SL,0.001865,-19.3048,9104.1526,0.089803
2024-08-12 00:30:00+00:00,short,58626.7,58401.436887,1291.2095,PARTIAL_TP,0.0,3.67,9107.8226,0.089436
2024-08-12 00:30:00+00:00,short,58626.7,58176.173774,1291.2095,TP,1.5e-05,8.6313,9116.4539,0.088574
2024-08-12 07:15:00+00:00,short,58120.9,57937.099514,1756.8419,PARTIAL_TP,0.000625,3.799,9120.2529,0.088194
2024-08-12 07:15:00+00:00,short,58120.9,57753.299028,1756.8419,TP,8e-06,9.3548,9129.6077,0.087258
2024-08-13 00:25:00+00:00,long,59416.2,59599.626401,1297.3736,PARTIAL_TP,0.000614,2.7078,9132.3155,0.086988
2024-08-13 00:50:00+00:00,long,59416.2,59783.052802,1297.3736,TP,2.8e-05,6.713,9139.0285,0.086317
2024-08-13 01:05:00+00:00,long,59795.2,59554.04039,2720.1816,SL,0.001846,-13.6909,9125.3375,0.087685
2024-08-13 03:10:00+00:00,short,59250.6,59084.814984,1481.1544,PARTIAL_TP,0.0,2.6632,9128.0007,0.087419
2024-08-13 03:10:00+00:00,short,59250.6,58919.029969,1481.1544,TP,0.000113,6.8075,9134.8082,0.086739
2024-08-13 06:35:00+00:00,short,59021.7,59156.530726,3668.7267,SL,0.001483,-12.0497,9122.7585,0.087943
2024-08-14 12:25:00+00:00,long,61439.9,61618.735587,2731.901,PARTIAL_TP,0.0,5.22,9127.9785,0.087421
2024-08-14 12:30:00+00:00,long,61439.9,61797.571174,2731.901,TP,0.00263,13.1718,9141.1503,0.086104
2024-08-14 18:45:00+00:00,short,59017.0,58817.135027,1153.6609,PARTIAL_TP,0.000113,2.7533,9143.9036,0.085829
2024-08-14 19:45:00+00:00,short,59017.0,58976.008278,1153.6609,SL,0.000156,-0.3524,9143.5512,0.085864
2024-08-15 07:25:00+00:00,short,57894.2,57737.622842,1581.6866,PARTIAL_TP,0.0,2.696,9146.2473,0.085595
2024-08-15 07:55:00+00:00,short,57894.2,58050.777158,1581.6866,SL,0.000615,-5.8594,9140.3878,0.086181
2024-08-17 03:20:00+00:00,short,59031.9,59113.358682,5814.323,SL,0.000905,-13.8376,9126.5503,0.087564
2024-08-17 12:10:00+00:00,short,59077.0,59153.347432,10607.3706,SL,0.001757,-24.3157,9102.2346,0.089995
2024-08-17 23:55:00+00:00,long,59382.5,59441.999369,4642.023,PARTIAL_TP,0.000486,0.0091,9102.2437,0.089994
2024-08-18 00:00:00+00:00,long,59382.5,59501.498738,4642.023,TP,0.0,4.6603,9106.904,0.089528
2024-08-18 09:50:00+00:00,long,59804.5,59905.775875,3362.2307,PARTIAL_TP,0.0,2.3315,9109.2356,0.089295
2024-08-18 09:50:00+00:00,long,59804.5,60007.05175,3362.2307,TP,0.000172,8.0253,9117.2609,0.088493
2024-08-18 12:20:00+00:00,long,59991.3,59872.799355,6084.7636,SL,0.001517,-18.104,9099.1569,0.090303
2024-08-19 01:35:00+00:00,short,58307.8,58544.324256,4112.9634,SL,0.002084,-20.7971,9078.3598,0.092382
2024-08-19 06:20:00+00:00,short,58352.0,58458.126843,4014.3775,SL,0.0011,-11.3155,9067.0443,0.093513
2024-08-19 23:25:00+00:00,long,59241.5,59353.79969,1878.2246,PARTIAL_TP,0.0,1.6822,9068.7265,0.093345
2024-08-19 23:25:00+00:00,long,59241.5,59466.099379,1878.2246,TP,0.000116,5.2426,9073.9691,0.092821
2024-08-20 04:00:00+00:00,long,60519.9,60635.50384,1461.6826,PARTIAL_TP,0.000217,1.3304,9075.2995,0.092688
2024-08-20 04:05:00+00:00,long,60519.9,60751.10768,1461.6826,TP,0.0,4.1225,9079.422,0.092276
2024-08-20 23:25:00+00:00,short,59199.9,59093.013886,2628.6945,PARTIAL_TP,0.000148,2.1174,9081.5394,0.092064
2024-08-20 23:55:00+00:00,short,59199.9,58986.127772,2628.6945,TP,0.0,6.8636,9088.403,0.091378
2024-08-21 00:45:00+00:00,short,59017.3,59146.814486,5341.1787,SL,0.0016,-17.0625,9071.3405,0.093084
2024-08-21 09:20:00+00:00,short,59260.7,59098.302694,2603.3764,PARTIAL_TP,0.001252,4.5309,9075.8714,0.092631
2024-08-21 09:50:00+00:00,short,59260.7,59275.267442,2603.3764,SL,0.000192,-3.2433,9072.628,0.092955
2024-08-21 18:20:00+00:00,long,60007.0,60159.414926,1182.0286,PARTIAL_TP,0.000383,1.8203,9074.4483,0.092773
2024-08-21 18:20:00+00:00,long,60007.0,60311.829852,1182.0286,TP,0.0,4.8226,9079.2709,0.092291
2024-08-22 08:45:00+00:00,long,60982.1,60867.334119,4240.8246,SL,0.000983,-12.2219,9067.049,0.093513
2024-08-23 05:00:00+00:00,long,60683.2,60735.170984,3077.8228,PARTIAL_TP,0.0,-0.4419,9066.6071,0.093557
2024-08-23 05:00:00+00:00,long,60683.2,60787.141967,3077.8228,TP,1.8e-05,2.1941,9068.8012,0.093338
2024-08-23 06:20:00+00:00,long,60950.0,60830.305319,5507.85,SL,0.001196,-16.3243,9052.4769,0.09497
2024-08-23 09:40:00+00:00,long,61245.4,61148.696293,5856.7411,SL,0.002051,-15.1043,9037.3726,0.09648
2024-08-23 17:40:00+00:00,long,61819.1,62003.974641,1018.0505,PARTIAL_TP,0.000416,2.0265,9039.3991,0.096277
