exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2025-08-21 05:15:00+00:00,short,4282.89,4293.740932,2637.9917,SL,0.001377,-9.3215,7379.5551,0.262646
2025-08-21 13:25:00+00:00,short,4251.26,4268.604432,2586.1839,SL,0.00171,-13.1374,7366.4177,0.263959
2025-08-21 20:45:00+00:00,short,4214.28,4226.905253,2190.406,SL,0.001278,-8.7525,7357.6653,0.264833
2025-08-22 08:45:00+00:00,long,4345.24,4329.381443,2734.6597,SL,0.001389,-12.7152,7344.9501,0.266104
2025-08-23 10:10:00+00:00,long,4739.12,4727.809195,3093.6525,SL,0.001048,-10.4772,7334.4728,0.267151
2025-08-23 15:50:00+00:00,long,4743.01,4758.445948,1530.9005,PARTIAL_TP,0.00073,3.4514,7337.9242,0.266806
2025-08-23 16:55:00+00:00,long,4743.01,4741.321628,1530.9005,SL,7.7e-05,-2.0759,7335.8483,0.267013
2025-08-25 13:30:00+00:00,long,4647.0,4629.677236,1956.6646,SL,0.002007,-9.2506,7326.5978,0.267937
2025-08-25 14:40:00+00:00,long,4672.19,4641.560689,1827.1714,SL,0.002129,-13.8055,7312.7923,0.269317
2025-08-26 00:15:00+00:00,short,4355.67,4375.477191,1331.1223,SL,0.001221,-7.3843,7305.4079,0.270055
2025-08-26 07:30:00+00:00,short,4392.96,4409.912867,2095.4543,SL,0.00324,-10.182,7295.2259,0.271072
2025-08-27 13:05:00+00:00,long,4613.27,4597.408529,2804.9246,SL,0.001939,-12.4489,7282.777,0.272316
2025-08-28 03:30:00+00:00,long,4527.29,4539.932943,1061.1317,PARTIAL_TP,0.000237,1.9022,7284.6792,0.272126
2025-08-28 04:20:00+00:00,long,4527.29,4552.575885,1061.1317,TP,0.0,4.8655,7289.5447,0.27164
2025-08-28 10:20:00+00:00,long,4597.51,4587.288791,3190.7178,SL,0.001143,-10.2843,7279.2604,0.272667
2025-08-28 13:00:00+00:00,long,4608.99,4594.815145,3090.9795,SL,0.001549,-12.5972,7266.6632,0.273926
2025-08-28 19:40:00+00:00,short,4468.65,4453.366797,1059.8285,PARTIAL_TP,0.000815,2.5649,7269.228,0.27367
2025-08-28 19:55:00+00:00,short,4468.65,4438.083594,1059.8285,TP,0.0,6.1896,7275.4176,0.273051
2025-08-29 21:05:00+00:00,short,4316.0,4332.78969,2006.4046,SL,0.001188,-9.8115,7265.6061,0.274032
2025-08-31 07:05:00+00:00,short,4436.52,4444.337332,3195.3607,SL,0.000888,-8.8257,7256.7804,0.274913
2025-08-31 13:25:00+00:00,long,4488.01,4474.477442,4256.0305,SL,0.002241,-17.0891,7239.6913,0.276621
2025-09-01 03:00:00+00:00,short,4372.91,4391.260989,2570.5702,SL,0.001878,-13.358,7226.3333,0.277956
2025-09-01 05:10:00+00:00,short,4376.49,4362.049251,1185.2077,PARTIAL_TP,0.001043,2.7255,7229.0588,0.277683
2025-09-01 05:20:00+00:00,short,4376.49,4385.989257,1185.2077,SL,0.000606,-3.7577,7225.3011,0.278059
2025-09-01 13:45:00+00:00,short,4394.05,4380.128705,1285.1316,PARTIAL_TP,0.000338,2.7864,7228.0875,0.27778
2025-09-01 14:05:00+00:00,short,4394.05,4397.611365,1285.1316,SL,0.000195,-2.3267,7225.7608,0.278013
2025-09-01 15:50:00+00:00,short,4369.05,4352.922366,1449.2122,PARTIAL_TP,0.00036,3.9003,7229.6611,0.277623
2025-09-01 17:10:00+00:00,short,4369.05,4336.794732,1449.2122,TP,3.3e-05,9.2498,7238.911,0.276699
2025-09-02 11:40:00+00:00,short,4364.95,4373.765871,3666.2392,SL,0.001124,-11.0709,7227.84,0.277805
2025-09-02 18:45:00+00:00,short,4284.97,4266.964673,918.4522,PARTIAL_TP,0.000852,2.9409,7230.7809,0.277511
2025-09-02 18:50:00+00:00,short,4284.97,4302.975327,918.4522,SL,0.000903,-4.7778,7226.0031,0.277989
2025-09-03 01:10:00+00:00,short,4304.88,4292.542207,1182.4598,PARTIAL_TP,0.000473,2.2065,7228.2096,0.277768
2025-09-03 01:50:00+00:00,short,4304.88,4298.933079,1182.4598,SL,0.0,0.451,7228.6606,0.277723
2025-09-03 06:00:00+00:00,short,4312.99,4304.242524,1301.0334,PARTIAL_TP,0.0,1.3377,7229.9983,0.27759
2025-09-03 06:00:00+00:00,short,4312.99,4295.495047,1301.0334,TP,8.4e-05,3.9764,7233.9747,0.277192
2025-09-03 07:30:00+00:00,short,4294.68,4305.681756,2448.7459,SL,0.000884,-8.7217,7225.253,0.278064
2025-09-03 18:15:00+00:00,long,4480.44,4467.208874,2053.2693,SL,0.00106,-8.1168,7217.1362,0.278875
2025-09-04 03:30:00+00:00,short,4409.19,4394.272746,1635.6314,PARTIAL_TP,0.0,3.8981,7221.0343,0.278485
2025-09-04 04:05:00+00:00,short,4409.19,4407.164828,1635.6314,SL,0.000101,-0.8844,7220.1499,0.278574
2025-09-04 05:00:00+00:00,short,4389.86,4378.519473,1620.5764,PARTIAL_TP,0.0,2.5659,7222.7158,0.278317
2025-09-04 05:05:00+00:00,short,4389.86,4367.178946,1620.5764,TP,0.0,6.7524,7229.4683,0.277642
2025-09-04 14:00:00+00:00,short,4380.28,4362.962194,1533.5164,PARTIAL_TP,0.000393,4.5294,7233.9977,0.27719
2025-09-04 14:05:00+00:00,short,4380.28,4345.644388,1533.5164,TP,1.8e-05,10.5923,7244.5899,0.276132
2025-09-04 18:30:00+00:00,short,4287.93,4274.640216,1167.1767,PARTIAL_TP,6.5e-05,2.4503,7247.0402,0.275887
2025-09-04 18:35:00+00:00,short,4287.93,4301.219784,1167.1767,SL,0.000652,-4.7847,7242.2556,0.276365
2025-09-05 03:45:00+00:00,short,4300.27,4313.164772,3207.2937,SL,0.002763,-12.8247,7229.4309,0.277646
2025-09-05 12:15:00+00:00,long,4418.65,4427.643207,1609.1921,PARTIAL_TP,0.000677,1.666,7231.0969,0.27748
2025-09-05 12:20:00+00:00,long,4418.65,4436.636414,1609.1921,TP,8.5e-05,4.9411,7236.038,0.276986
2025-09-05 13:55:00+00:00,long,4461.86,4434.264242,2665.6929,SL,0.002458,-19.1525,7216.8855,0.2789
2025-09-06 19:45:00+00:00,short,4263.28,4254.997343,1758.2695,PARTIAL_TP,0.000768,1.6577,7218.5432,0.278734
2025-09-06 20:10:00+00:00,short,4263.28,4260.583349,1758.2695,SL,0.0,-0.6461,7217.8971,0.278799
2025-09-07 06:35:00+00:00,short,4288.76,4285.031633,2903.0849,PARTIAL_TP,0.000497,-0.3793,7217.5177,0.278837
2025-09-07 06:55:00+00:00,short,4288.76,4281.303265,2903.0849,TP,1.1e-05,2.1444,7219.6622,0.278622
2025-09-07 07:00:00+00:00,short,4281.94,4277.455953,3074.3116,PARTIAL_TP,0.0,0.1451,7219.8073,0.278608
2025-09-07 07:15:00+00:00,short,4281.94,4286.163481,3074.3116,SL,0.000445,-6.1067,7213.7006,0.279218
2025-09-07 17:05:00+00:00,short,4284.08,4277.14382,2847.4525,PARTIAL_TP,0.000855,1.7627,7215.4633,0.279042
2025-09-07 17:10:00+00:00,short,4284.08,4270.207639,2847.4525,TP,0.00014,6.3729,7221.8363,0.278405
2025-09-08 06:20:00+00:00,short,4288.02,4294.957555,4052.5503,SL,0.001306,-10.6091,7211.2271,0.279465
